54046;20005;Coldipeccio;0
54046;20006;Montebollo;0
54046;20008;Pezza;0
54046;20009;Serra;0
54046;30002;Pietragrossa;0
54047;10001;Ceselli;0
54047;10002;Scheggino;1
54047;20001;Civitella;0
54047;20003;Monte San Vito;0
54047;20004;Pontuglia;0
54047;20006;Schioppo;0
54047;21102;Collefabbri;0
54048;10001;Cammoro;0
54048;10005;Piaggia;0
54048;10008;Sellano;1
54048;10009;Setri;0
54048;10010;Villamagina;0
54048;15702;Ceseggi;0
54048;15703;Civitella;0
54048;15704;Montesanto;0
54048;15706;Postignano;0
54048;15707;Pupaggi;0
54048;20001;Apagni;0
54048;20003;Celle;0
54048;20005;Fonni;0
54048;20007;Mocali;0
54048;20008;Molini di Cammoro I;0
54048;20009;Molini di Cammoro II;0
54048;20010;Molini di Orsano;0
54048;20011;Montalbo;0
54048;20012;Ottaggi;0
54048;20013;Petrognano;0
54048;20014;Piedicammoro;0
54048;20019;Tribbio;0
54048;20020;Vene;0
54048;20024;Localitö Torre di Cammoro;0
54048;25104;Colle;0
54048;25116;San Martino;0
54048;25117;Sterpare;0
54048;25118;Terne;0
54048;25121;Vio;0
54048;25122;Villaggio Casale Ronchetti;0
54049;10001;Scirca;0
54049;10002;Sigillo;1
54049;20001;Fontemaggio I;0
54049;24903;Val di Ranco;0
54049;30001;Localitö le Pezze;0
54050;10001;Capitan Loreto;0
54050;10002;Collepino;0
54050;10003;Ponte Chiona;0
54050;10004;Spello;1
54050;20001;Acquatino;0
54050;20003;Crocefisso;0
54050;20004;Limiti;0
54050;20005;San Giovanni;0
54050;30001;Navello;0
54051;10001;Baiano;0
54051;10002;Bazzano Inferiore;0
54051;10003;Beroide;0
54051;10004;Camporoppolo;0
54051;10005;Cortaccione;0
54051;10006;Crocemarroggia;0
54051;10007;Eggi;0
54051;10008;La Bruna di Spoleto;0
54051;10009;Madonna di Baiano;0
54051;10010;Montebibico;0
54051;10011;Montemartano;0
54051;10012;Ocenelli;0
54051;10013;Pompagnano;0
54051;10014;Poreta;0
54051;10015;Protte;0
54051;10016;San Brizio;0
54051;10017;San Giacomo;0
54051;10018;San Giovanni di Baiano;0
54051;10019;San Martino in Trignano;0
54051;10020;Sant'Anastasio;0
54051;10021;Silvignano;0
54051;10022;Spoleto;1
54051;10023;Strettura;0
54051;10024;Terzo San Severo;0
54051;10025;Valle San Martino;0
54051;20001;Acqualacastagna;0
54051;20003;Arezzola;0
54051;20004;Azzano;0
54051;20005;Bazzano Superiore;0
54051;20006;Belvedere;0
54051;20007;Borgiano;0
54051;20008;Camposalese;0
54051;20010;Carbognano;0
54051;20011;Casal di Mezzo;0
54051;20012;Cascinano;0
54051;20013;Case di Terraia;0
54051;20014;Case Mareggio;0
54051;20015;Casenove;0
54051;20016;Case Vecchie;0
54051;20017;Casigliano;0
54051;20018;Cese;0
54051;20019;Colle Campanaro;0
54051;20020;Colle Fabbri;0
54051;20021;Collefiorito;0
54051;20022;Croceferro;0
54051;20023;Fabbreria;0
54051;20024;Fogliano;0
54051;20025;Francocci;0
54051;20028;Il Palazzo;0
54051;20029;La Fornace;0
54051;20030;L'Osteriaccia;0
54051;20031;Madonna di Lugo;0
54051;20033;Meggiano;0
54051;20034;Messenano;0
54051;20035;Milano;0
54051;20036;Molinaccio;0
54051;20037;Monteluco;0
54051;20038;Morro;0
54051;20039;Osteria di Palazzaccio;0
54051;20040;Perchia;0
54051;20041;Petrognano;0
54051;20042;Pincano;0
54051;20043;Rapicciano;0
54051;20044;Roselli;0
54051;20046;San Beroide;0
54051;20047;San Filippo;0
54051;20048;San Giovanni;0
54051;20049;San Gregorio;0
54051;20050;San Sabino;0
54051;20051;San Silvestro;0
54051;20052;Santa Maria;0
54051;20053;Santa Maria in Campis;0
54051;20054;Sant'Angelo in Mercole;0
54051;20055;Sant'Angioletto;0
54051;20056;Scuola di San Nicol÷;0
54051;20058;Terraia;0
54051;20059;Terzo la Pieve Alto;0
54051;20060;Terzo la Pieve Basso;0
54051;20061;Testaccio;0
54051;20062;Torrecola;0
54051;20063;Torricella;0
54051;20064;Uncinano;0
54051;20065;Vallocchia;0
54051;20066;Colle San Tommaso;0
54051;20067;La Costa;0
54051;20809;Cappuccini;0
54051;24966;Frazione Castagnacupa;0
54051;30001;Zona Industriale San Giacomo;0
54051;30002;Cementir;0
54052;10001;Camerata;0
54052;10002;Cecanibbi;0
54052;10003;Colvalenza;0
54052;10004;Due Santi;0
54052;10005;Frontignano;0
54052;10006;Ilci;0
54052;10007;Izzalini;0
54052;10008;Loreto;0
54052;10009;Montemolino;0
54052;10010;Montenero;0
54052;10011;Pantalla;0
54052;10012;Pesciano;0
54052;10013;Pian di San Martino;0
54052;10014;Pontecuti;0
54052;10015;Ponterio-Pian di Porto;0
54052;10016;Quadro;0
54052;10017;Romazzano;0
54052;10018;Rosceto;0
54052;10019;Casemasce;0
54052;10020;Todi;1
54052;10021;Vasciano;0
54052;20001;Brusco;0
54052;20002;Cacciano;0
54052;20003;Casaciottoli;0
54052;20004;Case Basse;0
54052;20005;Chioano;0
54052;20006;Fiore;0
54052;20007;La Foca;0
54052;20009;Monticello;0
54052;20010;Pontecuti Nuovo;0
54052;20011;Pontenaia;0
54052;20012;Porchiano;0
54052;20013;Porzone;0
54052;20014;Ripaioli;0
54052;20015;San Benigno;0
54052;20016;San Damiano;0
54052;20018;San Valentino;0
54052;20020;Stazione Ponte Rio;0
54052;20022;Torrececcona;0
54052;20024;Torrerosa;0
54052;20025;Torresquadrata;0
54052;20026;Torrevecchia;0
54052;20027;Torriola;0
54052;20028;Monte Latrone;0
54052;20029;Colvalenza Palombara;0
54052;20030;Aproli;0
54052;20031;Montelupino;0
54052;21108;Lorgnano;0
54052;21117;San Sisto;0
54053;10001;Brufa;0
54053;10002;Ferriera;0
54053;10003;Fornaci;0
54053;10004;Pontenuovo;0
54053;10005;Torgiano;1
54053;10006;Signoria;0
54053;20001;Miralduolo;0
54053;20002;Pescara;0
54053;20004;Cittadella;0
54053;20005;Olmone;0
54053;20006;Miralduolo Uno;0
54054;10002;Cannaiola;0
54054;10003;Casco dell'Acqua;0
54054;10004;Coste;0
54054;10005;Manciano;0
54054;10007;Picciche;0
54054;10008;Corciano-Pigge;0
54054;10009;San Lorenzo;0
54054;10010;Santa Maria in Valle;0
54054;10011;Trevi;1
54054;20002;Coste San Paolo;0
54054;20004;La Valle;0
54054;20005;Le Corone;0
54054;20006;Marroggia;0
54054;20008;San Donato;0
54054;20009;San Pietro a Pettine;0
54054;20010;Il Colle;0
54055;10001;Borghetto;0
54055;10002;Tuoro sul Trasimeno;1
54055;10003;Vernazzano Basso;0
54055;10004;Isola Maggiore;0
54055;20001;Castelonchio;0
54055;20002;Fonte Sant'Angelo;0
54055;20003;La Cima;0
54055;20004;La Fonte;0
54055;20005;Montecchio;0
54055;20006;Pieve Confini;0
54055;20007;Sanguineto;0
54055;20008;Torraccia;0
54055;30001;Macerone;0
54056;10001;Calzolaro;0
54056;10002;Montecastelli;0
54056;10003;Niccone;0
54056;10004;Pierantonio;0
54056;10005;Preggio;0
54056;10006;Umbertide;1
54056;10007;Verna;0
54056;20002;Cioccolanti;0
54056;20004;La Mita;0
54056;20005;Molino Vitelli;0
54056;20006;Pian d'Assino;0
54056;20007;Polgeto;0
54056;20008;Spedalicchio;0
54056;20009;Montecastelli Uno;0
54056;20010;Comunaglia;0
54057;10001;Casacastalda;0
54057;10002;Giomici;0
54057;10003;Monteverde;0
54057;10004;Valfabbrica;1
54057;20001;Collemincio;0
54057;20002;Poggio San Dionisio;0
54057;20003;San Donato;0
54057;20004;Sospertole;0
54058;10002;Piedipaterno;1
54058;10003;Vallo di Nera;0
54058;15701;Meggiano;0
54058;20001;Geppa;0
54058;20002;Montefiorello;0
54058;20004;Piedilacosta;0
54058;25103;Paterno;0
54059;10001;Giove;0
54059;10002;Ponterio;0
54059;10003;Valtopina;1
54059;20001;Balciano;0
54059;20002;Casa Tommaso;0
54059;20003;Cerqua Rosara;0
54059;20004;Fosso della Ghianda;0
54059;20005;L'Opera Pia;0
55001;10001;Acquasparta;1
55001;10002;Casigliano;0
55001;10003;Casteldelmonte;0
55001;10004;Configni;0
55001;10005;Firenzuola;0
55001;10006;Macerino;0
55001;10007;Portaria;0
55001;10008;Rosaro;0
55001;20002;Collebianco;0
55001;20003;Selvarelle Alte;0
55001;20004;Selvarelle Basse;0
55001;20005;San Nicol÷;0
55001;20006;Santa Barbara;0
55001;20007;Canepine;0
55001;30002;Zona Industriale;0
55001;30003;Zona Industriale casigliano;0
55002;10001;Allerona;1
55002;10002;Stazione di Allerona;0
55002;20002;Pratale;0
55003;10001;Alviano;1
55003;10002;Paolicchie;0
55003;10003;Stazione di Alviano;0
55003;20001;Feluca;0
55003;20003;Acquasanta;0
55003;20004;Campo della Fiera;0
55003;20005;Madonnella;0
55004;10001;Amelia;1
55004;10002;Collicello;0
55004;10003;Foce;0
55004;10004;Fornole;0
55004;10005;Macchie;0
55004;10006;Montecampano;0
55004;10007;Porchiano;0
55004;10008;Sambucetole;0
55004;20001;Fornaci;0
55004;20002;Montenero;0
55004;20003;Santa Maria;0
55004;20004;Testa di Lepre;0
55004;20005;Archileggi;0
55004;20006;Casetta;0
55004;30001;Zona industriale vocabolo Stibi;0
55005;10001;Arrone;1
55005;10002;Buonacquisto;0
55005;10003;Casteldilago;0
55005;10004;Castiglioni;0
55005;10005;Rosciano;0
55005;20001;Colle Sant'Angelo;0
55005;20002;Palombare;0
55005;20003;Vallecupa;0
55005;20004;Valleludra;0
55005;20005;Colle Alvano;0
55005;20006;Vallefredda;0
55006;10001;Attigliano;1
55006;20001;Casali;0
55007;10001;Acqualoreto;0
55007;10002;Baschi;1
55007;10003;Civitella del Lago;0
55007;10004;Collelungo;0
55007;10005;Morre;0
55007;20001;Case Nuove;0
55007;20002;Case Vecchie;0
55007;20003;Morruzze;0
55007;20005;Perilli;0
55007;20006;Ponte;0
55007;20008;San Lorenzo;0
55007;20009;Scoppieto;0
55007;20010;Vagli;0
55007;20804;Pantanelli;0
55008;10001;Calvi dell'Umbria;1
55008;10002;Poggiolo;0
55008;10003;Santa Maria della Neve;0
55008;20001;Colle Tarocco;0
55008;20002;Contrada Pacifici;0
55008;20003;Fosso;0
55008;20004;La Corte;0
55008;20005;Piedicasale;0
55008;20006;Piloni;0
55008;20007;San Francesco;0
55008;20008;San Giacomo;0
55008;20009;San Lorenzo;0
55008;20010;San Silvestro;0
55008;20011;Santa Maria Maddalena;0
55008;20012;San Vito;0
55008;30001;Zona Artigianale Industriale San Carlo;0
55009;10001;Casa Perazza;0
55009;10003;Castel Giorgio;1
55009;10004;Poderetto;0
55009;20001;Bellocchio;0
55009;20002;Case Fabbri;0
55009;20003;Case Taschini;0
55009;20004;Case Vecchie;0
55009;20007;Nane;0
55009;20009;Ravisa;0
55010;10001;Castel Viscardo;1
55010;10002;Le Prese-Zona Industriale;0
55010;10003;Monterubiaglio;0
55010;10004;Pianlungo;0
55010;10005;Viceno;0
55010;20001;Localitö Cornale;0
55010;30001;Localitö Alfina;0
55011;10001;Fabro;1
55011;10002;Fabro Scalo;0
55011;20001;Bandita;0
55011;20002;Podere Begnami;0
55011;20003;Poggio della Fame;0
55012;10001;Castellonalto;0
55012;10002;Ferentillo;1
55012;10003;Le Mura;0
55012;10004;Macenano;0
55012;10005;Monterivoso;0
55012;10006;Nicciano;0
55012;10007;Sambucheto;0
55012;10008;San Mamiliano;0
55012;20001;Ampognano;0
55012;20002;Castellone Basso;0
55012;20003;Colle Olivo;0
55012;20005;Leazzano;0
55012;20006;Loreno;0
55012;20007;Macchialunga;0
55012;20008;Terria;0
55012;20009;Terria di Contra;0
55013;10001;Ficulle;1
55013;20001;Cappuccini;0
55013;20002;Olevole;0
55013;20003;Poggi;0
55013;20004;Sala;0
55013;20005;San Cristoforo;0
55013;20006;Santa Cristina;0
55013;20007;Conventaccio;0
55013;30001;San Lazzaro;0
55014;10001;Giove;1
55014;20001;Palombina;0
55015;10001;Guardea;1
55015;10002;Frattuccia;0
55015;20001;Poggio Nuovo-Casaline;0
55015;20002;Case Branca;0
55015;20003;Cocciano;0
55015;20004;Le Case;0
55015;20005;Madonna del Porto;0
55015;20006;Tavoletta;0
55015;20007;Turrida-Sasso Grande;0
55015;20008;Le Case I;0
55016;10001;Lugnano in Teverina;1
55016;20001;Mori;0
55016;20002;Collesecco;0
55016;20003;Fontana;0
55017;10001;Castel dell'Aquila;0
55017;10002;Casteltodino;0
55017;10003;Colle Secco;0
55017;10004;Farnetta;0
55017;10005;Montecastrilli;1
55017;10006;Quadrelli;0
55017;20001;Ponte;0
55017;20002;San Martino;0
55017;20003;Case Nuove;0
55017;20004;Masteria;0
55018;10001;Melezzole;0
55018;10002;Montecchio;1
55018;10003;Pozzo Ciolino;0
55018;10004;Tenaglie;0
55018;20001;Fratta;0
55018;20002;Le Case;0
55018;20003;Monastero;0
55018;20004;Pantanelli;0
55018;20005;Prato Giardino;0
55018;20006;San Rocco;0
55018;20007;Stiacciarelle;0
55018;20008;San Martino;0
55018;20009;Pranzuto;0
55019;10001;Fontechiaruccia;0
55019;10002;Montefranco;1
55019;20001;Capitignano;0
55019;20002;Casa Cantoniera;0
55019;20003;I Monti;0
55019;20004;Varcone;0
55020;10001;Castel di Fiori;0
55020;10002;Faiolo;0
55020;10003;Montegabbione;1
55020;10004;Montegiove;0
55021;10001;Monteleone d'Orvieto;1
55021;10002;San Lorenzo;0
55021;10003;Santa Maria;0
55021;10004;Volpara;0
55022;10001;Borgaria;0
55022;10002;Capitone;0
55022;10003;Guadamello;0
55022;10004;Gualdo;0
55022;10005;Itieli;0
55022;10006;Montoro;0
55022;10007;Moricone;0
55022;10008;Narni;1
55022;10009;Narni Scalo;0
55022;10010;Nera Montoro;0
55022;10011;Ponte San Lorenzo;0
55022;10012;San Liberato;0
55022;10013;Sant'Urbano;0
55022;10014;San Vito;0
55022;10015;Schifanoia;0
55022;10016;Taizzano;0
55022;10017;Testaccio;0
55022;10018;Vigne;0
55022;20001;Altrocanto;0
55022;20002;Castello;0
55022;20003;Castelvecchio;0
55022;20004;Cipiccia Vecchia;0
55022;20005;Colle di Sopra;0
55022;20006;Colle Palazzo;0
55022;20007;Colle Secco;0
55022;20011;Erbapigia;0
55022;20012;Fabbrucciano;0
55022;20013;Fiaiola;0
55022;20014;Gobbi;0
55022;20016;Il Molino;0
55022;20018;La Cerquetta;0
55022;20019;La Scogliara;0
55022;20022;Madonna delle Treie;0
55022;20023;Madonna Scoperta;0
55022;20024;Mallione;0
55022;20025;Maratta;0
55022;20026;Massa;0
55022;20027;Massa Bassa;0
55022;20028;Miriano;0
55022;20029;Montini;0
55022;20030;Pollacci;0
55022;20031;Recentino;0
55022;20032;San Faustino;0
55022;20033;San Mauro;0
55022;20034;San Pellegrino;0
55022;20036;Stifone;0
55022;20037;Visciano;0
55022;20038;Castelchiaro;0
55022;20809;Convento Lo Speco;0
55022;30001;Centrale Enel San Liberato;0
55022;30003;Zona Industriale Colle Stoppione Fornace;0
55022;30004;Zona Sabbione-Narni;0
55022;30005;Zona Industriale Tiberina Narni Scalo;0
55022;30006;Zona Industriale Pesecotto;0
55022;30007;Zona Industriale Flaminia Ternana;0
55022;30010;Zona Industriale Piana di Montoro;0
55022;30012;Zona Industriale Sant'Anna;0
55022;30013;Zona Industriale San Liberato;0
55022;30014;Localitö Produttiva Palombara Narni Scalo;0
55023;10001;Canale Nuovo;0
55023;10002;Ciconia;0
55023;10003;Colonnetta di Prodo;0
55023;10004;Corbara;0
55023;10005;Fossatello;0
55023;10006;Gabelletta;0
55023;10007;Morrano Nuovo;0
55023;10008;Orvieto;1
55023;10009;Orvieto Scalo;0
55023;10010;Prodo;0
55023;10011;Sferracavallo;0
55023;10012;Sugano;0
55023;10013;Torre San Severo;0
55023;20001;Bagni;0
55023;20003;Baschi Scalo;0
55023;20004;Benano;0
55023;20005;Bivio Canale;0
55023;20007;Canale Vecchio;0
55023;20008;Canino;0
55023;20009;Canonica;0
55023;20011;Case Maggi;0
55023;20012;Case Negroni;0
55023;20013;Corsica;0
55023;20014;Fontanelle di Bardano;0
55023;20015;Morrano Vecchio;0
55023;20017;Osarella;0
55023;20019;Osteria di Biagio;0
55023;20020;Padella;0
55023;20021;Pian del Vantaggio;0
55023;20022;Ponte di Ferro;0
55023;20025;Rocca Ripesena;0
55023;20030;Tamburino;0
55023;20033;Trinitö;0
55023;20035;Villanova;0
55023;20036;Bivio Corsica;0
55023;21102;Bardano;0
55023;21106;Botto;0
55023;21110;Capretta;0
55023;21116;Osa;0
55023;21124;Prato;0
55023;21134;Villa Felici;0
55023;22028;San Giorgio;0
55023;24329;Stazione di Castiglione;0
55024;10001;Otricoli;1
55024;10002;Poggio;0
55024;20001;Castello delle Formiche;0
55024;20002;Santo Janni;0
55024;30001;Castellaccio;0
55024;30002;Localitö Pianacci;0
55025;10002;Parrano;1
55025;20002;Pievelunga;0
55025;20004;Cantone;0
55026;10001;Penna in Teverina;1
55027;10001;Polino;1
55028;10001;Porano;1
55028;20002;Viale Europa;0
55029;10001;Acqua Vogliera;0
55029;10002;San Gemini;1
55029;20001;Acquaforte;0
55029;20002;Colle Ozio;0
55029;20003;Quadrelletto;0
55029;30001;Localitö Produttiva Acquaforte;0
55030;10001;Collelungo;0
55030;10002;Ospedaletto;0
55030;10003;Poggio Aquilone;0
55030;10004;Pornello;0
55030;10005;Ripalvella;0
55030;10006;San Marino;0
55030;10007;San Venanzo;1
55030;10008;San Vito in Monte;0
55030;20001;Casalicchio;0
55030;20002;Castello;0
55030;20003;Poggio Spaccato;0
55030;20004;Rotecastello;0
55030;20005;Vesca;0
55031;10001;Aguzzo;0
55031;10002;Colle;0
55031;10003;Coppe;0
55031;10004;Finocchieto;0
55031;10005;I Prati;0
55031;10006;Stroncone;1
55031;10007;Termine;0
55031;10008;Vasciano;0
55031;10009;Vascigliano;0
55031;20003;Cerreta;0
55031;20004;Cesale;0
55031;20007;Colle Perugino;0
55031;20008;Colle Ricco;0
55031;20010;Colmartino;0
55031;20012;Forcella;0
55031;20013;Le Ville;0
55031;20014;Macchia Morta;0
55031;20020;San Gregorio;0
55031;20021;Sant'Antimo;0
55031;20023;Piane;0
55031;24905;Cimitelle;0
55031;30001;Zona Industriale Vascigliano;0
55032;10001;Battiferro;0
55032;10002;Cecalocco;0
55032;10003;Cesi;0
55032;10004;Collestatte;0
55032;10005;Collestatte Piano;0
55032;10006;Giuncano Scalo;0
55032;10007;Marmore;0
55032;10008;Miranda;0
55032;10009;Papigno;0
55032;10010;Piediluco;0
55032;10011;Poggio Lavarino;0
55032;10012;Porzano;0
55032;10013;Rocca San Zenone;0
55032;10014;San Carlo;0
55032;10015;San Liberatore;0
55032;10016;Terni;1
55032;10017;Torreorsina;0
55032;20001;Acquapalombo;0
55032;20002;Appecano;0
55032;20004;Campomaggiore I;0
55032;20005;Campomaggiore II;0
55032;20006;Castagna;0
55032;20008;Contea;0
55032;20010;Colle Giacone;0
55032;20011;Collelicino;0
55032;20012;Colleluna I;0
55032;20013;Colleluna II;0
55032;20015;Collerolletta;0
55032;20017;Costanzoni;0
55032;20019;Fontana di Polo;0
55032;20021;Lagarello;0
55032;20022;La Romita;0
55032;20023;Larviano;0
55032;20025;Maratta Alta;0
55032;20027;Mazzelvetta I;0
55032;20028;Mazzelvetta II;0
55032;20029;Noceta;0
55032;20031;Perticara;0
55032;20033;Piedimonte;0
55032;20036;Poggio I;0
55032;20037;Poggio II;0
55032;20038;Polenaco;0
55032;20039;Porcivalle;0
55032;20041;Pracchia;0
55032;20043;San Clemente;0
55032;20044;Porcivalle-San Giacomo;0
55032;20045;Poscargano I;0
55032;20047;San Giacomo;0
55032;20049;Tiro a Segno;0
55032;20050;Vallemicero;0
55032;20053;Villa Margine;0
55032;20054;Volghe-Prisciano;0
55032;20055;Pietrara;0
55032;20056;Piedimonte II;0
55032;20057;Settecani;0
55032;20058;Mandrie;0
55032;20060;Pozzo Azzuano;0
55032;20061;I Quadri;0
55032;20062;Poscargano II;0
55032;20064;Carone;0
55032;20065;Colle Sant'Angelo;0
55032;30002;Pantano;0
55032;30003;L. P. Papigno;0
55033;10001;Avigliano Umbro;1
55033;10002;Dunarobba;0
55033;10003;Santa Restituta;0
55033;10004;Sismano;0
55033;10005;Toscolano;0
55033;20001;Poggio;0
55033;20002;Fabbreria;0
55033;20003;Palombara-Palazzo;0
55033;30001;Rena;0
